30.09,30,0,0.78,8.95
30,30,0,0.78,8.96
30,30,0,0.78,8.97
29.92,30,0,0.78,8.98
30.09,30,0,0.78,8.99
29.83,30,0,0.78,9
29.92,30,0,0.78,9.01
30,30,0,0.78,9.02
29.92,30,0,0.78,9.03
29.92,30,0,0.78,9.04
29.92,30,0,0.78,9.05
29.92,30,0,0.78,9.06
30,30,0,0.78,9.07
29.92,30,0,0.78,9.08
29.92,30,0,0.78,9.09
30,30,0,0.78,9.1
30.09,30,0,0.78,9.11
30,30,0,0.78,9.12
30,30,0,0.78,9.13
30,30,0,0.78,9.14
29.92,30,0,0.78,9.15
30.09,30,0,0.78,9.16
29.92,30,0,0.78,9.17
30,30,0,0.78,9.18
29.92,30,0,0.78,9.19
29.92,30,0,0.78,9.2
30,30,0,0.78,9.21
30,30,0,0.78,9.22
30,30,0,0.78,9.23
30,30,0,0.78,9.24
30,30,0,0.78,9.25
30,30,0,0.78,9.26
29.92,30,0,0.78,9.27
30,30,0,0.78,9.28
29.83,30,0,0.78,9.29
30,30,0,0.78,9.3
29.92,30,0,0.78,9.31
29.92,30,0,0.78,9.32
30,30,0,0.78,9.33
30,30,0,0.78,9.34
30,30,0,0.78,9.35
29.92,30,0,0.78,9.36
30,30,0,0.78,9.37
29.92,30,0,0.78,9.38
30,30,0,0.78,9.39
30.09,30,0,0.78,9.4
30,30,0,0.78,9.41
30,30,0,0.78,9.42
30,30,0,0.78,9.43
30,30,0,0.78,9.44
30,30,0,0.78,9.45
30,30,0,0.78,9.46
29.92,30,0,0.78,9.47
30.09,30,0,0.78,9.48
29.92,30,0,0.78,9.49
29.92,30,0,0.78,9.5
30.09,30,0,0.78,9.51
30,30,0,0.78,9.52
29.92,30,0,0.78,9.53
30,30,0,0.78,9.54
30,30,0,0.78,9.55
30,30,0,0.78,9.56
30,30,0,0.78,9.57
29.92,30,0,0.78,9.58
30,30,0,0.78,9.59
30,30,0,0.78,9.6
29.92,30,0,0.78,9.61
29.92,30,0,0.78,9.62
30,30,0,0.78,9.63
30,30,0,0.78,9.64
30,30,0,0.78,9.65
30,30,0,0.78,9.66
29.92,30,0,0.78,9.67
30,30,0,0.78,9.68
29.83,30,0,0.78,9.69
29.92,30,0,0.78,9.7
29.92,30,0,0.78,9.71
30,30,0,0.78,9.72
29.92,30,0,0.78,9.73
30.09,30,0,0.78,9.74
29.92,30,0,0.78,9.75
30.09,30,0,0.78,9.76
30,30,0,0.78,9.77
30,30,0,0.78,9.78
29.92,30,0,0.78,9.79
29.92,30,0,0.78,9.8
29.92,30,0,0.78,9.81
30,30,0,0.78,9.82
29.92,30,0,0.78,9.83
30,30,0,0.78,9.84
29.92,30,0,0.78,9.85
30,30,0,0.78,9.86
30,30,0,0.78,9.87
29.83,30,0,0.78,9.88
30.09,30,0,0.78,9.89
29.92,30,0,0.78,9.9
29.92,30,0,0.78,9.91
29.92,30,0,0.78,9.92
30,30,0,0.78,9.93
30.09,30,0,0.78,9.94
30,30,0,0.78,9.95
30,30,0,0.78,9.96
29.92,30,0,0.78,9.97
30,30,0,0.78,9.98
29.92,30,0,0.78,9.99
29.92,30,0,0.78,10
29.92,3,0,0.78,10.01
29.92,3,0,0.35,10.02
28.31,3,0,0.32,10.03
26.64,3,0,0.31,10.04
24.92,3,0,0.29,10.05
23.24,3,0,0.28,10.06
21.81,3,0,0.27,10.07
20.49,3,0,0.26,10.08
19.27,3,0,0.25,10.09
18.13,3,0,0.24,10.1
17.02,3,0,0.23,10.11
15.99,3,0,0.22,10.12
15.26,3,0,0.21,10.13
14.33,3,0,0.2,10.14
13.55,3,0,0.2,10.15
12.78,3,0,0.19,10.16
12.08,3,0,0.19,10.17
11.47,3,0,0.18,10.18
10.79,3,0,0.18,10.19
10.18,3,0,0.17,10.2
9.72,3,0,0.17,10.21
9.26,3,0,0.16,10.22
8.8,3,0,0.16,10.23
8.41,3,0,0.16,10.24
7.96,3,0,0.15,10.25
7.7,3,0,0.15,10.26
7.32,3,0,0.15,10.27
7.07,3,0,0.14,10.28
6.69,3,0,0.14,10.29
6.38,3,0,0.14,10.3
6.2,3,0,0.14,10.31
6.01,3,0,0.14,10.32
5.77,3,0,0.14,10.33
5.53,3,0,0.13,10.34
5.28,3,0,0.13,10.35
5.22,3,0,0.13,10.36
4.98,3,0,0.13,10.37
4.87,3,0,0.13,10.38
4.69,3,0,0.13,10.39
4.69,3,0,0.13,10.4
4.45,3,0,0.13,10.41
4.33,3,0,0.13,10.42
4.28,3,0,0.13,10.43
4.1,3,0,0.13,10.44
4.04,3,0,0.12,10.45
3.99,3,0,0.12,10.46
3.93,3,0,0.12,10.47
3.75,3,0,0.12,10.48
3.75,3,0,0.12,10.49
3.7,3,0,0.12,10.5
3.7,3,0,0.12,10.51
3.64,3,0,0.12,10.52
3.58,3,0,0.12,10.53
3.41,3,0,0.12,10.54
3.47,3,0,0.12,10.55
3.41,3,0,0.12,10.56
3.3,3,0,0.12,10.57
3.36,3,0,0.12,10.58
3.36,3,0,0.12,10.59
3.24,3,0,0.12,10.6
3.19,3,0,0.12,10.61
3.24,3,0,0.12,10.62
3.24,3,0,0.12,10.63
3.24,3,0,0.12,10.64
3.13,3,0,0.12,10.65
3.07,3,0,0.12,10.66
3.07,3,0,0.12,10.67
3.07,3,0,0.12,10.68
3.19,3,0,0.12,10.69
3.19,3,0,0.12,10.7
3.02,3,0,0.12,10.71
3.13,3,0,0.12,10.72
3.07,3,0,0.12,10.73
3.07,3,0,0.12,10.74
3.07,3,0,0.12,10.75
3.02,3,0,0.12,10.76
3.02,3,0,0.12,10.77
3.07,3,0,0.12,10.78
3.07,3,0,0.12,10.79
3.02,3,0,0.12,10.8
3.02,3,0,0.12,10.81
3.02,3,0,0.12,10.82
3.07,3,0,0.12,10.83
3.02,3,0,0.12,10.84
3.02,3,0,0.12,10.85
2.96,3,0,0.12,10.86
3.07,3,0,0.12,10.87
3.02,3,0,0.12,10.88
3.02,3,0,0.12,10.89
3.02,3,0,0.12,10.9
3.02,3,0,0.12,10.91
3.02,3,0,0.12,10.92
2.96,3,0,0.12,10.93
3.02,3,0,0.12,10.94
2.96,3,0,0.12,10.95
3.02,3,0,0.12,10.96
2.96,3,0,0.12,10.97
3.02,3,0,0.12,10.98
3.07,3,0,0.12,10.99
3.02,3,0,0.12,11
3.02,3,0,0.12,11.01
3.02,3,0,0.12,11.02
3.02,3,0,0.12,11.03
3.02,3,0,0.12,11.04
3.02,3,0,0.12,11.05
2.96,3,0,0.12,11.06
3.02,3,0,0.12,11.07
2.96,3,0,0.12,11.08
3.19,3,0,0.12,11.09
3.02,3,0,0.12,11.1
2.96,3,0,0.12,11.11
2.96,3,0,0.12,11.12
3.07,3,0,0.12,11.13
2.96,3,0,0.12,11.14
3.02,3,0,0.12,11.15
3.07,3,0,0.12,11.16
3.02,3,0,0.12,11.17
3.02,3,0,0.12,11.18
2.96,3,0,0.12,11.19
3.02,3,0,0.12,11.2
3.02,3,0,0.12,11.21
2.96,3,0,0.12,11.22
3.02,3,0,0.12,11.23
3.07,3,0,0.12,11.24
3.07,3,0,0.12,11.25
3.07,3,0,0.12,11.26
3.07,3,0,0.12,11.27
2.96,3,0,0.12,11.28
3.02,3,0,0.12,11.29
3.07,3,0,0.12,11.3
3.02,3,0,0.12,11.31
3.02,3,0,0.12,11.32
3.07,3,0,0.12,11.33
3.07,3,0,0.12,11.34
3.02,3,0,0.12,11.35
2.96,3,0,0.12,11.36
3.02,3,0,0.12,11.37
2.96,3,0,0.12,11.38
2.96,3,0,0.12,11.39
3.07,3,0,0.12,11.4
3.02,3,0,0.12,11.41
3.02,3,0,0.12,11.42
3.07,3,0,0.12,11.43
3.02,3,0,0.12,11.44
3.07,3,0,0.12,11.45
3.02,3,0,0.12,11.46
3.02,3,0,0.12,11.47
2.96,3,0,0.12,11.48
3.02,3,0,0.12,11.49
3.02,3,0,0.12,11.5
2.96,3,0,0.12,11.51
3.02,3,0,0.12,11.52
3.02,3,0,0.12,11.53
3.07,3,0,0.12,11.54
3.02,3,0,0.12,11.55
2.96,3,0,0.12,11.56
3.07,3,0,0.12,11.57
3.02,3,0,0.12,11.58
3.07,3,0,0.12,11.59
3.02,3,0,0.12,11.6
3.07,3,0,0.12,11.61
3.07,3,0,0.12,11.62
3.02,3,0,0.12,11.63
3.07,3,0,0.12,11.64
3.02,3,0,0.12,11.65
2.96,3,0,0.12,11.66
3.02,3,0,0.12,11.67
3.02,3,0,0.12,11.68
3.07,3,0,0.12,11.69
2.96,3,0,0.12,11.7
3.02,3,0,0.12,11.71
3.02,3,0,0.12,11.72
3.02,3,0,0.12,11.73
2.96,3,0,0.12,11.74
3.02,3,0,0.12,11.75
3.02,3,0,0.12,11.76
2.96,3,0,0.12,11.77
3.02,3,0,0.12,11.78
3.02,3,0,0.12,11.79
3.02,3,0,0.12,11.8
3.02,3,0,0.12,11.81
3.02,3,0,0.12,11.82
3.07,3,0,0.12,11.83
3.02,3,0,0.12,11.84
3.07,3,0,0.12,11.85
3.02,3,0,0.12,11.86
3.02,3,0,0.12,11.87
2.96,3,0,0.12,11.88
2.96,3,0,0.12,11.89
3.02,3,0,0.12,11.9
3.02,3,0,0.12,11.91
3.07,3,0,0.12,11.92
3.02,3,0,0.12,11.93
2.96,3,0,0.12,11.94
2.96,3,0,0.12,11.95
3.02,3,0,0.12,11.96
3.02,3,0,0.12,11.97
3.07,3,0,0.12,11.98
3.07,3,0,0.12,11.99
3.07,3,0,0.12,12
2.96,3,0,0.12,12.01
2.96,3,0,0.12,12.02
2.96,3,0,0.12,12.03
2.96,3,0,0.12,12.04
3.02,3,0,0.12,12.05
2.96,3,0,0.12,12.06
3.02,3,0,0.12,12.07
3.02,3,0,0.12,12.08
2.96,3,0,0.12,12.09
3.02,3,0,0.12,12.1
3.02,3,0,0.12,12.11
3.02,3,0,0.12,12.12
3.02,3,0,0.12,12.13
2.96,3,0,0.12,12.14
3.02,3,0,0.12,12.15
2.96,3,0,0.12,12.16
3.07,3,0,0.12,12.17
2.96,3,0,0.12,12.18
3.02,3,0,0.12,12.19
3.02,3,0,0.12,12.2
2.96,3,0,0.12,12.21
3.02,3,0,0.12,12.22
2.96,3,0,0.12,12.23
3.02,3,0,0.12,12.24
2.96,3,0,0.12,12.25
3.07,3,0,0.12,12.26
3.02,3,0,0.12,12.27
2.96,3,0,0.12,12.28
3.02,3,0,0.12,12.29
3.02,3,0,0.12,12.3
2.96,3,0,0.12,12.31
2.96,3,0,0.12,12.32
3.02,3,0,0.12,12.33
2.96,3,0,0.12,12.34
2.96,3,0,0.12,12.35
3.02,3,0,0.12,12.36
2.96,3,0,0.12,12.37
3.02,3,0,0.12,12.38
2.96,3,0,0.12,12.39
2.96,3,0,0.12,12.4
3.07,3,0,0.12,12.41
2.96,3,0,0.12,12.42
3.02,3,0,0.12,12.43
3.02,3,0,0.12,12.44
2.96,3,0,0.12,12.45
3.02,3,0,0.12,12.46
2.96,3,0,0.12,12.47
3.02,3,0,0.12,12.48
2.96,3,0,0.12,12.49
3.07,3,0,0.12,12.5
2.96,3,0,0.12,12.51
3.02,3,0,0.12,12.52
3.07,3,0,0.12,12.53
2.96,3,0,0.12,12.54
2.96,3,0,0.12,12.55
3.02,3,0,0.12,12.56
2.96,3,0,0.12,12.57
3.02,3,0,0.12,12.58
3.02,3,0,0.12,12.59
3.02,3,0,0.12,12.6
3.02,3,0,0.12,12.61
3.02,3,0,0.12,12.62
3.02,3,0,0.12,12.63
3.02,3,0,0.12,12.64
3.02,3,0,0.12,12.65
2.96,3,0,0.12,12.66
3.02,3,0,0.12,12.67
2.96,3,0,0.12,12.68
3.02,3,0,0.12,12.69
2.96,3,0,0.12,12.7
2.96,3,0,0.12,12.71
3.02,3,0,0.12,12.72
2.96,3,0,0.12,12.73
2.96,3,0,0.12,12.74
2.96,3,0,0.12,12.75
3.02,3,0,0.12,12.76
2.96,3,0,0.12,12.77
3.07,3,0,0.12,12.78
3.02,3,0,0.12,12.79
3.02,3,0,0.12,12.8
3.02,3,0,0.12,12.81
3.02,3,0,0.12,12.82
2.96,3,0,0.12,12.83
3.02,3,0,0.12,12.84
3.02,3,0,0.12,12.85
3.13,3,0,0.12,12.86
2.96,3,0,0.12,12.87
2.96,3,0,0.12,12.88
3.02,3,0,0.12,12.89
3.02,3,0,0.12,12.9
3.02,3,0,0.12,12.91
3.02,3,0,0.12,12.92
2.96,3,0,0.12,12.93
2.96,3,0,0.12,12.94
2.96,3,0,0.12,12.95
3.02,3,0,0.12,12.96
3.02,3,0,0.12,12.97
3.02,3,0,0.12,12.98
2.96,3,0,0.12,12.99
2.96,3,0,0.12,13
2.96,3,0,0.12,13.01
3.02,3,0,0.12,13.02
3.02,3,0,0.12,13.03
3.02,3,0,0.12,13.04
3.07,3,0,0.12,13.05
3.02,3,0,0.12,13.06
2.96,3,0,0.12,13.07
3.02,3,0,0.12,13.08
3.02,3,0,0.12,13.09
2.96,3,0,0.12,13.1
3.07,3,0,0.12,13.11
2.96,3,0,0.12,13.12
3.02,3,0,0.12,13.13
3.02,3,0,0.12,13.14
3.02,3,0,0.12,13.15
3.02,3,0,0.12,13.16
3.02,3,0,0.12,13.17
3.07,3,0,0.12,13.18
3.02,3,0,0.12,13.19
2.96,3,0,0.12,13.2
3.02,3,0,0.12,13.21
2.96,3,0,0.12,13.22
3.02,3,0,0.12,13.23
2.96,3,0,0.12,13.24
3.02,3,0,0.12,13.25
3.02,3,0,0.12,13.26
3.02,3,0,0.12,13.27
3.02,3,0,0.12,13.28
2.96,3,0,0.12,13.29
3.02,3,0,0.12,13.3
2.96,3,0,0.12,13.31
3.02,3,0,0.12,13.32
2.96,3,0,0.12,13.33
3.02,3,0,0.12,13.34
3.02,3,0,0.12,13.35
2.96,3,0,0.12,13.36
2.96,3,0,0.12,13.37
2.96,3,0,0.12,13.38
2.96,3,0,0.12,13.39
2.91,3,0,0.12,13.4
3.02,3,0,0.12,13.41
3.02,3,0,0.12,13.42
2.96,3,0,0.12,13.43
3.02,3,0,0.12,13.44
3.02,3,0,0.12,13.45
2.96,3,0,0.12,13.46
3.07,3,0,0.12,13.47
2.96,3,0,0.11,13.48
3.02,3,0,0.12,13.49
3.02,3,0,0.12,13.5
3.02,3,0,0.12,13.51
2.96,3,0,0.12,13.52
2.96,3,0,0.12,13.53
3.02,3,0,0.12,13.54
2.96,3,0,0.11,13.55
3.02,3,0,0.12,13.56
3.02,3,0,0.12,13.57
2.96,3,0,0.11,13.58
3.02,3,0,0.11,13.59
3.02,3,0,0.11,13.6
2.96,3,0,0.11,13.61
3.02,3,0,0.12,13.62
3.02,3,0,0.11,13.63
2.96,3,0,0.11,13.64
3.02,3,0,0.11,13.65
2.96,3,0,0.11,13.66
2.96,3,0,0.12,13.67
3.02,3,0,0.11,13.68
3.02,3,0,0.11,13.69
2.96,3,0,0.11,13.7
3.07,3,0,0.11,13.71
3.02,3,0,0.11,13.72
3.02,3,0,0.11,13.73
3.02,3,0,0.11,13.74
2.96,3,0,0.11,13.75
2.96,3,0,0.11,13.76
2.96,3,0,0.11,13.77
3.02,3,0,0.11,13.78
2.96,3,0,0.11,13.79
3.02,3,0,0.11,13.8
3.02,3,0,0.11,13.81
3.02,3,0,0.11,13.82
3.02,3,0,0.11,13.83
2.96,3,0,0.11,13.84
3.02,3,0,0.11,13.85
3.07,3,0,0.11,13.86
3.02,3,0,0.11,13.87
3.02,3,0,0.11,13.88
2.96,3,0,0.11,13.89
3.02,3,0,0.11,13.9
3.02,3,0,0.11,13.91
3.02,3,0,0.11,13.92
3.02,3,0,0.11,13.93
3.07,3,0,0.11,13.94
2.96,3,0,0.11,13.95
3.02,3,0,0.11,13.96
2.96,3,0,0.11,13.97
3.02,3,0,0.11,13.98
3.02,3,0,0.11,13.99
3.02,3,0,0.11,14
2.96,3,0,0.11,14.01
3.02,3,0,0.11,14.02
2.96,3,0,0.11,14.03
2.96,3,0,0.11,14.04
2.96,3,0,0.11,14.05
2.96,3,0,0.11,14.06
3.02,3,0,0.11,14.07
3.02,3,0,0.11,14.08
2.96,3,0,0.11,14.09
3.02,3,0,0.11,14.1
2.96,3,0,0.11,14.11
3.02,3,0,0.11,14.12
2.96,3,0,0.11,14.13
3.02,3,0,0.11,14.14
3.02,3,0,0.11,14.15
3.07,3,0,0.11,14.16
2.96,3,0,0.11,14.17
2.96,3,0,0.11,14.18
2.96,3,0,0.11,14.19
2.96,3,0,0.11,14.2
3.02,3,0,0.11,14.21
3.07,3,0,0.11,14.22
3.02,3,0,0.11,14.23
3.02,3,0,0.11,14.24
3.02,3,0,0.11,14.25
3.02,3,0,0.11,14.26
3.02,3,0,0.11,14.27
2.96,3,0,0.11,14.28
3.02,3,0,0.11,14.29
2.96,3,0,0.11,14.3
3.02,3,0,0.11,14.31
2.96,3,0,0.11,14.32
3.02,3,0,0.11,14.33
3.02,3,0,0.11,14.34
3.02,3,0,0.11,14.35
2.96,3,0,0.11,14.36
3.02,3,0,0.11,14.37
3.07,3,0,0.11,14.38
3.07,3,0,0.11,14.39
2.96,3,0,0.11,14.4
2.96,3,0,0.11,14.41
3.02,3,0,0.11,14.42
3.07,3,0,0.11,14.43
3.02,3,0,0.11,14.44
3.02,3,0,0.11,14.45
