2.57,0,0,0,20070336
2.57,0,0,0,20080313
2.57,0,0,0,20090228
2.57,0,0,0,20100334
2.57,0,0,0,20110334
2.57,0,0,0,20120311
2.57,0,0,0,20130316
2.58,0,0,0,20140315
2.57,0,0,0,20150358
2.57,0,0,0,20160331
2.57,0,0,0,20170370
2.57,0,0,0,20180377
2.57,0,0,0,20190339
2.57,0,0,0,20200386
2.58,0,0,0,20210401
2.58,0,0,0,20220388
2.58,0,0,10,20230396
5.78,0,0,10,20240259
9.88,0,0,10,20250302
13.92,0,0,10,20260263
17.98,0,0,10,20270301
22.08,0,0,10,20280326
26.13,0,0,10,20290328
30.13,0,0,10,20300312
33.98,0,0,10,20310353
37.66,0,0,10,20320336
41.16,0,0,10,20330329
43.51,0,0,10,20340253
46.4,0,0,10,20350361
49.34,0,0,10,20360336
52.08,0,0,10,20370373
54.64,0,0,10,20380377
57.04,0,0,10,20390420
59.28,0,0,10,20400389
61.36,0,0,10,20410392
63.26,0,0,10,20420350
65.01,0,0,10,20430364
66.62,0,0,10,20440365
68.16,0,0,10,20450350
69.51,0,0,10,20460350
70.83,0,0,10,20470323
72,0,0,10,20480325
73.08,0,0,10,20490357
74.04,0,0,10,20500318
75.01,0,0,10,20510359
75.83,0,0,10,20520364
76.58,0,0,10,20530319
77.33,0,0,10,20540303
77.92,0,0,10,20550309
78.47,0,0,10,20560331
78.95,0,0,10,20570358
79.45,0,0,10,20580366
79.92,0,0,10,20590300
80.31,0,0,10,20600373
80.71,0,0,10,20610319
81.06,0,0,10,20620368
81.36,0,0,10,20630358
81.68,0,0,10,20640366
81.94,0,0,10,20650367
82.25,0,0,10,20660378
82.44,0,0,10,20670353
82.62,0,0,10,20680346
82.78,0,0,10,20690373
82.95,0,0,10,20700320
83.09,0,0,10,20710291
83.23,0,0,10,20720245
83.4,0,0,10,20730324
83.54,0,0,10,20740283
83.62,0,0,10,20750344
83.71,0,0,10,20760325
83.81,0,0,10,20770330
83.88,0,0,10,20780311
83.94,0,0,10,20790285
84.01,0,0,10,20800345
84.08,0,0,10,20810333
84.13,0,0,10,20820339
84.18,0,0,10,20830341
84.22,0,0,10,20840358
84.26,0,0,10,20850395
84.32,0,0,10,20860335
84.36,0,0,10,20870359
84.39,0,0,10,20880424
84.44,0,0,10,20890335
84.46,0,0,10,20900319
84.5,0,0,10,20910344
84.53,0,0,10,20920303
84.55,0,0,10,20930330
84.59,0,0,10,20940290
84.6,0,0,10,20950327
84.62,0,0,10,20960292
84.64,0,0,10,20970299
84.63,0,0,10,20980310
84.68,0,0,10,20990333
84.69,0,0,10,21000351
84.73,0,0,10,21010297
84.7,0,0,10,21020346
84.74,0,0,10,21030400
84.73,0,0,10,21040367
84.74,0,0,10,21050360
84.75,0,0,10,21060394
84.79,0,0,10,21070387
84.77,0,0,10,21080342
84.78,0,0,10,21090328
84.76,0,0,10,21100370
84.79,0,0,10,21110324
84.81,0,0,10,21120263
84.81,0,0,10,21130327
84.82,0,0,10,21140277
84.78,0,0,10,21150359
84.83,0,0,10,21160324
84.82,0,0,10,21170330
84.82,0,0,10,21180375
84.81,0,0,10,21190291
84.81,0,0,10,21200361
84.8,0,0,10,21210394
84.81,0,0,10,21220340
84.82,0,0,10,21230375
84.8,0,0,10,21240326
84.83,0,0,10,21250291
84.82,0,0,10,21260400
84.82,0,0,10,21270383
84.81,0,0,10,21280400
84.83,0,0,10,21290352
84.84,0,0,10,21300382
84.82,0,0,10,21310350
84.82,0,0,10,21320373
84.8,0,0,10,21330403
84.8,0,0,10,21340350
84.83,0,0,10,21350313
84.81,0,0,10,21360306
84.82,0,0,10,21370375
84.81,0,0,10,21380348
84.83,0,0,10,21390295
84.82,0,0,10,21400375
84.83,0,0,10,21410313
84.81,0,0,10,21420349
84.81,0,0,10,21430352
84.8,0,0,10,21440343
84.79,0,0,10,21450341
84.8,0,0,10,21460371
84.82,0,0,10,21470371
84.79,0,0,10,21480347
84.84,0,0,10,21490398
84.79,0,0,10,21500376
84.81,0,0,10,21510332
84.8,0,0,10,21520349
84.8,0,0,10,21530410
84.79,0,0,10,21540412
84.78,0,0,10,21550313
84.8,0,0,10,21560384
84.8,0,0,10,21570311
84.79,0,0,10,21580376
84.79,0,0,10,21590331
84.82,0,0,10,21600354
84.79,0,0,10,21610358
84.79,0,0,10,21620410
84.81,0,0,10,21630314
84.79,0,0,10,21640232
84.83,0,0,10,21650352
84.8,0,0,10,21660380
84.8,0,0,10,21670336
84.82,0,0,10,21680383
84.83,0,0,10,21690359
84.83,0,0,10,21700428
84.82,0,0,10,21710375
84.81,0,0,10,21720400
84.8,0,0,10,21730442
84.84,0,0,10,21740254
84.82,0,0,10,21750410
84.82,0,0,10,21760306
84.81,0,0,10,21770335
84.8,0,0,10,21780286
84.8,0,0,10,21790207
84.81,0,0,10,21800347
84.84,0,0,10,21810326
84.81,0,0,10,21820288
84.83,0,0,10,21830341
84.82,0,0,10,21840257
84.83,0,0,10,21850315
84.8,0,0,10,21860316
84.78,0,0,10,21870338
84.81,0,0,10,21880372
84.82,0,0,10,21890333
84.8,0,0,10,21900374
84.81,0,0,10,21910363
84.8,0,0,10,21920387
84.82,0,0,10,21930355
84.8,0,0,10,21940363
84.82,0,0,10,21950441
84.81,0,0,10,21960336
84.78,0,0,10,21970379
84.81,0,0,10,21980408
84.8,0,0,10,21990326
84.82,0,0,10,22000391
84.82,0,0,10,22010324
84.81,0,0,10,22020330
84.82,0,0,10,22030331
84.82,0,0,10,22040371
84.84,0,0,10,22050292
84.84,0,0,10,22060312
84.82,0,0,10,22070334
84.81,0,0,10,22080383
84.82,0,0,10,22090316
84.81,0,0,10,22100374
84.82,0,0,10,22110356
84.82,0,0,10,22120386
84.82,0,0,10,22130380
84.81,0,0,10,22140267
84.82,0,0,10,22150430
84.83,0,0,10,22160363
84.83,0,0,10,22170415
84.81,0,0,10,22180402
84.8,0,0,10,22190359
84.8,0,0,10,22200310
84.81,0,0,10,22210340
84.82,0,0,10,22220331
84.82,0,0,10,22230329
84.79,0,0,10,22240369
84.81,0,0,10,22250296
84.82,0,0,10,22260343
84.8,0,0,10,22270363
84.77,0,0,10,22280371
84.78,0,0,10,22290285
84.78,0,0,10,22300354
84.82,0,0,10,22310280
84.8,0,0,10,22320387
84.79,0,0,10,22330348
84.81,0,0,10,22340341
84.8,0,0,10,22350385
84.8,0,0,10,22360372
84.82,0,0,10,22370363
84.81,0,0,10,22380349
84.81,0,0,10,22390371
84.79,0,0,10,22400381
84.8,0,0,10,22410363
84.81,0,0,10,22420382
84.82,0,0,10,22430309
84.77,0,0,10,22440348
84.77,0,0,10,22450349
84.8,0,0,10,22460346
84.83,0,0,10,22470336
84.79,0,0,10,22480335
84.81,0,0,10,22490311
84.8,0,0,10,22500378
84.8,0,0,10,22510369
84.79,0,0,10,22520319
84.82,0,0,10,22530295
84.82,0,0,10,22540267
84.79,0,0,10,22550359
84.82,0,0,10,22560423
84.81,0,0,10,22570391
84.79,0,0,10,22580386
84.8,0,0,10,22590307
84.79,0,0,10,22600343
84.79,0,0,10,22610429
84.81,0,0,10,22620394
84.81,0,0,10,22630351
84.82,0,0,10,22640338
84.81,0,0,10,22650381
84.8,0,0,10,22660319
84.79,0,0,10,22670289
84.78,0,0,10,22680316
84.81,0,0,10,22690321
84.8,0,0,10,22700306
84.81,0,0,10,22710338
84.82,0,0,10,22720353
84.79,0,0,10,22730330
84.81,0,0,10,22740332
84.81,0,0,10,22750369
84.8,0,0,10,22760333
84.8,0,0,10,22770353
84.8,0,0,10,22780408
84.79,0,0,10,22790380
84.79,0,0,10,22800416
84.8,0,0,10,22810382
84.79,0,0,10,22820382
84.81,0,0,10,22830358
84.8,0,0,10,22840405
84.81,0,0,10,22850377
84.79,0,0,10,22860346
84.8,0,0,10,22870315
84.82,0,0,10,22880342
84.83,0,0,10,22890316
84.81,0,0,10,22900321
84.8,0,0,10,22910299
84.79,0,0,10,22920360
84.81,0,0,10,22930365
84.8,0,0,10,22940249
84.8,0,0,10,22950352
84.76,0,0,10,22960375
84.79,0,0,10,22970353
84.79,0,0,10,22980309
84.78,0,0,10,22990252
84.78,0,0,10,23000416
84.78,0,0,10,23010405
84.77,0,0,10,23020397
84.76,0,0,10,23030350
84.76,0,0,10,23040331
84.77,0,0,10,23050355
84.75,0,0,10,23060418
84.79,0,0,10,23070399
84.79,0,0,10,23080290
84.76,0,0,10,23090207
84.79,0,0,10,23100343
84.81,0,0,10,23110348
84.8,0,0,10,23120345
84.81,0,0,10,23130353
84.8,0,0,10,23140295
84.81,0,0,10,23150320
84.8,0,0,10,23160343
84.8,0,0,10,23170340
84.79,0,0,10,23180343
84.78,0,0,10,23190333
84.78,0,0,10,23200378
84.79,0,0,10,23210398
84.79,0,0,10,23220373
84.77,0,0,10,23230245
84.8,0,0,10,23240355
84.8,0,0,10,23250408
84.8,0,0,10,23260363
84.81,0,0,10,23270380
84.8,0,0,10,23280412
84.8,0,0,10,23290333
84.8,0,0,10,23300361
84.8,0,0,10,23310332
84.78,0,0,10,23320299
84.8,0,0,10,23330373
84.78,0,0,10,23340238
84.77,0,0,10,23350362
84.79,0,0,10,23360344
84.81,0,0,10,23370278
84.78,0,0,10,23380364
84.82,0,0,10,23390268
84.78,0,0,10,23400318
84.77,0,0,10,23410289
84.77,0,0,10,23420351
84.78,0,0,10,23430419
84.8,0,0,10,23440278
84.8,0,0,10,23450404
84.77,0,0,10,23460381
84.81,0,0,10,23470390
84.78,0,0,10,23480330
84.79,0,0,10,23490257
84.75,0,0,10,23500373
84.79,0,0,10,23510421
84.78,0,0,10,23520289
84.79,0,0,10,23530290
84.79,0,0,10,23540309
84.78,0,0,10,23550379
84.79,0,0,10,23560346
84.77,0,0,10,23570310
84.78,0,0,10,23580301
84.8,0,0,10,23590328
84.8,0,0,10,23600290
84.8,0,0,10,23610375
84.77,0,0,10,23620320
84.79,0,0,10,23630344
84.77,0,0,10,23640399
84.79,0,0,10,23650358
84.75,0,0,10,23660399
84.78,0,0,10,23670381
84.75,0,0,10,23680398
84.8,0,0,10,23690321
84.77,0,0,10,23700383
84.77,0,0,10,23710388
84.76,0,0,10,23720314
84.76,0,0,10,23730355
84.76,0,0,10,23740237
84.77,0,0,10,23750307
84.77,0,0,10,23760359
84.8,0,0,10,23770359
84.77,0,0,10,23780363
84.76,0,0,10,23790317
84.76,0,0,10,23800373
84.75,0,0,10,23810368
84.75,0,0,10,23820262
84.78,0,0,10,23830319
84.74,0,0,10,23840232
84.77,0,0,10,23850360
84.75,0,0,10,23860379
84.74,0,0,10,23870353
84.76,0,0,10,23880426
84.78,0,0,10,23890371
84.77,0,0,10,23900423
84.76,0,0,10,23910361
84.76,0,0,10,23920350
84.78,0,0,10,23930366
84.73,0,0,10,23940400
84.78,0,0,10,23950363
84.74,0,0,10,23960365
84.77,0,0,10,23970319
84.74,0,0,10,23980272
84.76,0,0,10,23990351
84.75,0,0,10,24000338
84.76,0,0,10,24010292
84.73,0,0,10,24020359
84.76,0,0,10,24030416
84.72,0,0,10,24040363
84.72,0,0,10,24050342
84.73,0,0,10,24060379
84.75,0,0,10,24070321
84.72,0,0,10,24080385
84.74,0,0,10,24090351
84.73,0,0,10,24100429
84.74,0,0,10,24110384
84.72,0,0,10,24120405
84.77,0,0,10,24130386
84.72,0,0,10,24140250
84.73,0,0,10,24150362
84.71,0,0,10,24160357
84.74,0,0,10,24170303
84.71,0,0,10,24180343
84.7,0,0,10,24190258
84.69,0,0,10,24200296
84.7,0,0,10,24210329
84.72,0,0,10,24220320
84.74,0,0,10,24230332
84.71,0,0,10,24240316
84.75,0,0,10,24250360
84.74,0,0,10,24260354
84.74,0,0,10,24270387
84.75,0,0,10,24280344
84.76,0,0,10,24290370
84.76,0,0,10,24300353
84.76,0,0,10,24310280
84.73,0,0,10,24320352
84.75,0,0,0,24330414
69.79,0,0,0,24340278
60.37,0,0,0,24350421
53.07,0,0,0,24360287
46.9,0,0,0,24370314
42.3,0,0,0,24380427
37.92,0,0,0,24390329
33.79,0,0,0,24400324
30.16,0,0,0,24410356
26.92,0,0,0,24420352
24.13,0,0,0,24430351
21.66,0,0,0,24440268
19.46,0,0,0,24450326
17.52,0,0,0,24460387
15.85,0,0,0,24470360
14.34,0,0,0,24480293
13,0,0,0,24490339
11.78,0,0,0,24500373
10.72,0,0,0,24510377
9.76,0,0,0,24520370
8.92,0,0,0,24530359
8.16,0,0,0,24540428
7.48,0,0,0,24550413
6.87,0,0,0,24560368
6.3,0,0,0,24570384
5.82,0,0,0,24580429
5.39,0,0,0,24590244
4.99,0,0,0,24600304
4.65,0,0,0,24610305
4.34,0,0,0,24620332
4.06,0,0,0,24630349
3.8,0,0,0,24640331
3.58,0,0,0,24650318
3.38,0,0,0,24660300
3.2,0,0,0,24670291
3.02,0,0,0,24680319
2.88,0,0,0,24690298
2.75,0,0,0,24700391
2.62,0,0,0,24710328
2.53,0,0,0,24720351
2.44,0,0,0,24730366
2.36,0,0,0,24740363
2.26,0,0,0,24750342
2.18,0,0,0,24760392
2.13,0,0,0,24770429
2.07,0,0,0,24780382
2.03,0,0,0,24790400
1.99,0,0,0,24800418
1.95,0,0,0,24810295
1.92,0,0,0,24820305
1.89,0,0,0,24830389
1.85,0,0,0,24840339
1.83,0,0,0,24850296
1.81,0,0,0,24860319
1.79,0,0,0,24870273
1.77,0,0,0,24880348
1.76,0,0,0,24890281
1.75,0,0,0,24900351
1.74,0,0,0,24910335
1.72,0,0,0,24920365
1.72,0,0,0,24930352
1.72,0,0,0,24940285
1.72,0,0,0,24950311
1.71,0,0,0,24960360
1.72,0,0,0,24970345
1.71,0,0,0,24980350
1.72,0,0,0,24990407
1.71,0,0,0,25000386
1.72,0,0,0,25010368
1.72,0,0,0,25020281
1.72,0,0,0,25030270
1.73,0,0,0,25040261
1.73,0,0,0,25050323
1.75,0,0,0,25060341
1.75,0,0,0,25070334
1.76,0,0,0,25080321
1.77,0,0,0,25090318
1.78,0,0,0,25100362
1.78,0,0,0,25110303
1.78,0,0,0,25120355
1.8,0,0,0,25130353
1.8,0,0,0,25140301
1.81,0,0,0,25150349
1.82,0,0,0,25160341
1.83,0,0,0,25170403
1.83,0,0,0,25180355
1.84,0,0,0,25190351
1.85,0,0,0,25200321
1.85,0,0,0,25210298
1.87,0,0,0,25220363
1.89,0,0,0,25230360
1.89,0,0,0,25240314
1.91,0,0,0,25250305
1.91,0,0,0,25260363
1.92,0,0,0,25270388
1.93,0,0,0,25280351
1.93,0,0,0,25290300
1.94,0,0,0,25300331
1.95,0,0,0,25310298
1.95,0,0,0,25320309
1.96,0,0,0,25330308
1.96,0,0,0,25340316
1.97,0,0,0,25350340
1.98,0,0,0,25360318
1.99,0,0,0,25370328
2,0,0,0,25380401
2.02,0,0,0,25390401
2.02,0,0,0,25400374
2.02,0,0,0,25410411
2.03,0,0,0,25420379
2.04,0,0,0,25430359
2.04,0,0,0,25440263
2.05,0,0,0,25450404
2.05,0,0,0,25460314
2.06,0,0,0,25470332
2.06,0,0,0,25480352
2.06,0,0,0,25490264
2.07,0,0,0,25500340
2.08,0,0,0,25510367
2.08,0,0,0,25520342
2.08,0,0,0,25530317
2.09,0,0,0,25540283
2.1,0,0,0,25550361
2.11,0,0,0,25560347
2.11,0,0,0,25570314
2.12,0,0,0,25580323
2.12,0,0,0,25590398
2.13,0,0,0,25600367
2.14,0,0,0,25610421
2.13,0,0,0,25620328
2.15,0,0,0,25630351
2.15,0,0,0,25640409
2.16,0,0,0,25650377
2.16,0,0,0,25660349
2.17,0,0,0,25670329
2.17,0,0,0,25680324
2.17,0,0,0,25690244
2.18,0,0,0,25700341
2.18,0,0,0,25710335
2.18,0,0,0,25720304
2.19,0,0,0,25730338
2.19,0,0,0,25740281
2.2,0,0,0,25750342
2.2,0,0,0,25760304
2.21,0,0,0,25770321
2.21,0,0,0,25780359
2.22,0,0,0,25790294
2.22,0,0,0,25800301
2.22,0,0,0,25810374
2.22,0,0,0,25820379
2.23,0,0,0,25830355
2.23,0,0,0,25840338
2.23,0,0,0,25850407
2.24,0,0,0,25860402
2.24,0,0,0,25870307
2.25,0,0,0,25880311
2.26,0,0,0,25890309
2.26,0,0,0,25900314
2.28,0,0,0,25910376
2.28,0,0,0,25920314
2.29,0,0,0,25930323
2.29,0,0,0,25940295
2.3,0,0,0,25950398
2.31,0,0,0,25960349
2.32,0,0,0,25970337
2.31,0,0,0,25980296
2.32,0,0,0,25990263
2.32,0,0,0,26000363
2.32,0,0,0,26010314
2.32,0,0,0,26020341
2.33,0,0,0,26030365
2.33,0,0,0,26040337
2.34,0,0,0,26050361
2.33,0,0,0,26060376
2.34,0,0,0,26070405
2.34,0,0,0,26080351
2.35,0,0,0,26090355
2.34,0,0,0,26100367
2.35,0,0,0,26110279
2.35,0,0,0,26120350
2.36,0,0,0,26130282
2.35,0,0,0,26140336
2.37,0,0,0,26150311
2.37,0,0,0,26160288
2.37,0,0,0,26170291
2.37,0,0,0,26180206
2.37,0,0,0,26190347
2.37,0,0,0,26200319
2.38,0,0,0,26210350
2.38,0,0,0,26220341
2.38,0,0,0,26230360
2.38,0,0,0,26240366
2.38,0,0,0,26250374
2.39,0,0,0,26260409
2.38,0,0,0,26270372
2.39,0,0,0,26280371
2.39,0,0,0,26290260
2.39,0,0,0,26300366
2.4,0,0,0,26310382
2.39,0,0,0,26320299
2.4,0,0,0,26330350
2.4,0,0,0,26340287
2.41,0,0,0,26350323
2.4,0,0,0,26360323
2.41,0,0,0,26370310
2.4,0,0,0,26380316
2.41,0,0,0,26390368
2.41,0,0,0,26400337
2.42,0,0,0,26410337
2.41,0,0,0,26420351
2.41,0,0,0,26430366
2.42,0,0,0,26440286
2.41,0,0,0,26450310
2.42,0,0,0,26460337
2.43,0,0,0,26470416
2.42,0,0,0,26480383
2.43,0,0,0,26490251
2.43,0,0,0,26500393
2.43,0,0,0,26510360
2.43,0,0,0,26520341
2.43,0,0,0,26530343
2.44,0,0,0,26540332
2.44,0,0,0,26550359
2.43,0,0,0,26560305
2.44,0,0,0,26570300
2.43,0,0,0,26580327
2.44,0,0,0,26590284
2.44,0,0,0,26600275
2.44,0,0,0,26610359
2.44,0,0,0,26620369
2.45,0,0,0,26630301
2.44,0,0,0,26640247
2.45,0,0,0,26650313
2.44,0,0,0,26660314
2.44,0,0,0,26670341
2.45,0,0,0,26680348
2.45,0,0,0,26690269
2.45,0,0,0,26700385
2.46,0,0,0,26710387
2.45,0,0,0,26720355
2.45,0,0,0,26730396
2.45,0,0,0,26740231
2.46,0,0,0,26750299
2.46,0,0,0,26760288
2.46,0,0,0,26770333
2.46,0,0,0,26780340
2.46,0,0,0,26790315
2.46,0,0,0,26800360
2.47,0,0,0,26810304
2.47,0,0,0,26820319
2.47,0,0,0,26830318
2.47,0,0,0,26840298
2.47,0,0,0,26850324
2.48,0,0,0,26860285
2.48,0,0,0,26870299
2.47,0,0,0,26880327
2.48,0,0,0,26890386
2.47,0,0,0,26900357
2.48,0,0,0,26910380
2.48,0,0,0,26920343
2.48,0,0,0,26930333
2.48,0,0,0,26940342
2.48,0,0,0,26950354
2.48,0,0,0,26960375
2.48,0,0,0,26970309
2.48,0,0,0,26980324
2.48,0,0,0,26990305
2.49,0,0,0,27000278
2.49,0,0,0,27010338
2.49,0,0,0,27020381
2.49,0,0,0,27030288
2.48,0,0,0,27040299
2.49,0,0,0,27050304
2.49,0,0,0,27060387
2.49,0,0,0,27070279
2.49,0,0,0,27080359
2.49,0,0,0,27090324
2.49,0,0,0,27100367
2.5,0,0,0,27110358
2.49,0,0,0,27120363
2.5,0,0,0,27130393
2.5,0,0,0,27140351
2.5,0,0,0,27150334
2.5,0,0,0,27160344
2.5,0,0,0,27170348
2.5,0,0,0,27180375
2.5,0,0,0,27190334
2.5,0,0,0,27200343
2.5,0,0,0,27210340
2.5,0,0,0,27220347
2.51,0,0,0,27230311
2.5,0,0,0,27240335
2.51,0,0,0,27250314
2.5,0,0,0,27260312
2.51,0,0,0,27270336
2.51,0,0,0,27280307
2.51,0,0,0,27290311
2.51,0,0,0,27300313
2.51,0,0,0,27310329
2.51,0,0,0,27320369
2.52,0,0,0,27330379
2.51,0,0,0,27340375
2.51,0,0,0,27350409
2.51,0,0,0,27360376
2.52,0,0,0,27370373
2.51,0,0,0,27380363
2.52,0,0,0,27390358
2.52,0,0,0,27400381
2.52,0,0,0,27410341
2.52,0,0,0,27420330
2.53,0,0,0,27430315
2.52,0,0,0,27440325
2.53,0,0,0,27450337
2.53,0,0,0,27460323
2.52,0,0,0,27470341
2.52,0,0,0,27480337
2.53,0,0,0,27490357
2.52,0,0,0,27500287
2.53,0,0,0,27510316
2.53,0,0,0,27520333
2.53,0,0,0,27530337
2.53,0,0,0,27540381
2.53,0,0,0,27550369
2.53,0,0,0,27560375
2.53,0,0,0,27570320
2.53,0,0,0,27580351
2.53,0,0,0,27590358
2.53,0,0,0,27600339
2.53,0,0,0,27610366
2.53,0,0,0,27620308
2.54,0,0,0,27630363
2.53,0,0,0,27640226
2.54,0,0,0,27650318
2.54,0,0,0,27660337
2.54,0,0,0,27670315
2.54,0,0,0,27680313
2.54,0,0,0,27690297
2.54,0,0,0,27700300
2.54,0,0,0,27710325
2.54,0,0,0,27720303
2.54,0,0,0,27730333
2.54,0,0,0,27740348
2.55,0,0,0,27750369
2.54,0,0,0,27760349
2.54,0,0,0,27770400
2.54,0,0,0,27780387
2.54,0,0,0,27790371
2.55,0,0,0,27800343
2.54,0,0,0,27810377
2.55,0,0,0,27820375
2.54,0,0,0,27830375
2.54,0,0,0,27840307
2.55,0,0,0,27850354
2.55,0,0,0,27860327
2.55,0,0,0,27870296
2.55,0,0,0,27880318
2.55,0,0,0,27890308
2.55,0,0,0,27900346
2.55,0,0,0,27910286
2.55,0,0,0,27920312
2.55,0,0,0,27930342
2.55,0,0,0,27940252
2.55,0,0,0,27950344
2.55,0,0,0,27960337
2.55,0,0,0,27970349
2.55,0,0,0,27980351
2.56,0,0,0,27990374
2.55,0,0,0,28000417
2.55,0,0,0,28010382
2.56,0,0,0,28020393
2.56,0,0,0,28030368
2.56,0,0,0,28040242
2.56,0,0,0,28050348
2.55,0,0,0,28060391
2.56,0,0,0,28070339
2.56,0,0,0,28080330
2.56,0,0,0,28090237
2.55,0,0,0,28100313
2.56,0,0,0,28110355
2.56,0,0,0,28120326
2.56,0,0,0,28130321
2.56,0,0,0,28140305
2.56,0,0,0,28150312
2.56,0,0,0,28160348
2.57,0,0,0,28170283
2.56,0,0,0,28180342
2.56,0,0,0,28190313
2.56,0,0,0,28200384
2.57,0,0,0,28210388
2.56,0,0,0,28220383
2.57,0,0,0,28230360
2.57,0,0,0,28240320
2.57,0,0,0,28250360
2.57,0,0,0,28260357
2.57,0,0,0,28270365
2.56,0,0,0,28280317
2.56,0,0,0,28290326
2.57,0,0,0,28300310
2.57,0,0,0,28310296
2.57,0,0,0,28320321
2.57,0,0,0,28330316
2.58,0,0,0,28340286
2.58,0,0,0,28350304
2.57,0,0,0,28360369
2.57,0,0,0,28370307
2.58,0,0,0,28380338
2.58,0,0,0,28390268
2.57,0,0,0,28400369
2.57,0,0,0,28410347
2.57,0,0,10,28420357
5.8,0,0,10,28430374
9.9,0,0,10,28440381
13.93,0,0,10,28450368
17.99,0,0,10,28460354
22.07,0,0,10,28470355
26.14,0,0,10,28480391
30.15,0,0,10,28490272
33.96,0,0,10,28500312
37.64,0,0,10,28510304
41.14,0,0,10,28520289
43.52,0,0,10,28530333
46.4,0,0,10,28540336
49.33,0,0,10,28550321
52.07,0,0,10,28560356
54.61,0,0,10,28570352
57,0,0,10,28580314
59.24,0,0,10,28590317
61.32,0,0,10,28600286
63.24,0,0,10,28610310
64.98,0,0,10,28620353
66.64,0,0,10,28630396
68.16,0,0,10,28640379
69.54,0,0,10,28650418
70.79,0,0,10,28660388
71.99,0,0,10,28670301
73.06,0,0,10,28680363
74.02,0,0,10,28690230
74.96,0,0,10,28700378
75.79,0,0,10,28710383
76.54,0,0,10,28720287
77.28,0,0,10,28730325
77.88,0,0,10,28740207
78.44,0,0,10,28750290
78.91,0,0,10,28760314
79.39,0,0,10,28770355
79.89,0,0,10,28780374
80.31,0,0,10,28790296
80.68,0,0,10,28800324
81.07,0,0,10,28810329
81.35,0,0,10,28820334
81.62,0,0,10,28830325
81.89,0,0,10,28840307
82.21,0,0,10,28850374
82.41,0,0,10,28860376
82.59,0,0,10,28870350
82.74,0,0,10,28880350
82.92,0,0,10,28890381
83.07,0,0,10,28900366
83.21,0,0,10,28910399
83.34,0,0,10,28920399
83.51,0,0,10,28930395
83.59,0,0,10,28940294
83.67,0,0,10,28950318
83.75,0,0,10,28960331
83.85,0,0,10,28970300
83.92,0,0,10,28980295
84,0,0,10,28990281
84.05,0,0,10,29000326
84.13,0,0,10,29010335
84.16,0,0,10,29020324
84.2,0,0,10,29030336
84.25,0,0,10,29040297
84.29,0,0,10,29050375
84.32,0,0,10,29060322
84.39,0,0,10,29070361
84.41,0,0,10,29080410
84.43,0,0,10,29090316
84.45,0,0,10,29100351
84.49,0,0,10,29110413
84.53,0,0,10,29120364
84.51,0,0,10,29130381
84.55,0,0,10,29140303
84.58,0,0,10,29150323
84.58,0,0,10,29160341
84.61,0,0,10,29170332
84.61,0,0,10,29180380
84.66,0,0,10,29190292
84.65,0,0,10,29200303
84.67,0,0,10,29210308
84.71,0,0,10,29220308
84.71,0,0,10,29230349
84.69,0,0,10,29240271
84.74,0,0,10,29250326
84.71,0,0,10,29260320
84.75,0,0,10,29270389
84.79,0,0,10,29280328
84.76,0,0,10,29290328
84.76,0,0,10,29300362
84.74,0,0,10,29310409
84.73,0,0,10,29320375
84.76,0,0,10,29330374
84.73,0,0,10,29340404
84.75,0,0,10,29350367
84.76,0,0,10,29360390
84.79,0,0,10,29370337
84.78,0,0,10,29380347
84.78,0,0,10,29390327
84.79,0,0,10,29400349
84.77,0,0,10,29410318
84.78,0,0,10,29420323
84.76,0,0,10,29430330
84.77,0,0,10,29440317
84.78,0,0,10,29450308
84.77,0,0,10,29460352
84.8,0,0,10,29470348
84.76,0,0,10,29480342
84.79,0,0,10,29490352
84.75,0,0,10,29500380
84.78,0,0,10,29510374
84.8,0,0,10,29520359
84.79,0,0,10,29530380
84.79,0,0,10,29540333
84.79,0,0,10,29550374
84.78,0,0,10,29560363
84.79,0,0,10,29570389
84.74,0,0,10,29580312
84.76,0,0,10,29590314
84.75,0,0,10,29600303
84.76,0,0,10,29610328
84.79,0,0,10,29620328
84.8,0,0,10,29630322
84.76,0,0,10,29640376
84.76,0,0,10,29650324
84.78,0,0,10,29660312
84.76,0,0,10,29670301
84.75,0,0,10,29680392
84.76,0,0,10,29690332
84.75,0,0,10,29700331
84.76,0,0,10,29710348
84.73,0,0,10,29720401
84.76,0,0,10,29730351
84.74,0,0,10,29740310
84.75,0,0,10,29750410
84.75,0,0,10,29760403
84.78,0,0,10,29770373
84.76,0,0,10,29780406
84.76,0,0,10,29790301
84.74,0,0,10,29800314
84.77,0,0,10,29810337
84.77,0,0,10,29820343
84.78,0,0,10,29830289
84.77,0,0,10,29840336
84.78,0,0,10,29850319
84.77,0,0,10,29860348
84.79,0,0,10,29870302
84.82,0,0,10,29880352
84.78,0,0,10,29890363
84.78,0,0,10,29900348
84.8,0,0,10,29910331
84.78,0,0,10,29920329
84.83,0,0,10,29930363
84.78,0,0,10,29940268
84.8,0,0,10,29950364
84.78,0,0,10,29960367
84.76,0,0,10,29970392
84.77,0,0,10,29980388
84.79,0,0,10,29990346
84.76,0,0,10,30000368
84.82,0,0,10,30010377
84.8,0,0,10,30020315
84.76,0,0,10,30030246
84.76,0,0,10,30040353
84.78,0,0,10,30050343
84.75,0,0,10,30060315
